Time;Strain;Reduced Relaxation Function;Elastic Response;Stress
3,3899999999999717;0,0003389999999999972;0,7593427549743735;3,390057461150064E-08;0
3,3999999999999715;0,00033999999999999715;0,7592485307688155;3,4000578006621044E-08;0
3,4099999999999713;0,0003409999999999971;0,7591546021395772;3,41005814115114E-08;0
3,419999999999971;0,00034199999999999715;0,7590609673509348;3,420058482661581E-08;0
3,429999999999971;0,0003429999999999971;0,7589676246823818;3,430058825171223E-08;0
3,4399999999999706;0,0003439999999999971;0,75887457242841;3,4400591686800654E-08;0
3,4499999999999704;0,00034499999999999706;0,7587818088985139;3,4500595131881083E-08;0
3,45999999999997;0,000345999999999997;0,7586893324167465;3,460059858695352E-08;0
3,46999999999997;0,000346999999999997;0,7585971413217326;3,4700602052017974E-08;0
3,47999999999997;0,000347999999999997;0,7585052339664521;3,480060552707442E-08;0
3,4899999999999696;0,000348999999999997;0,7584136087180795;3,490060901212289E-08;0
3,4999999999999694;0,00034999999999999696;0,758322263957817;3,500061250716335E-08;0
3,509999999999969;0,00035099999999999693;0,7582311980807371;3,5100616012195826E-08;0
3,519999999999969;0,0003519999999999969;0,7581404094956234;3,520061952722031E-08;0
3,5299999999999687;0,00035299999999999687;0,7580498966248155;3,53006230522368E-08;0
3,5399999999999685;0,00035399999999999684;0,7579596579040535;3,5400626587467344E-08;0
3,5499999999999683;0,00035499999999999687;0,7578696917823285;3,550063013246785E-08;0
3,559999999999968;0,00035599999999999684;0,7577799967217334;3,560063368746036E-08;0
3,569999999999968;0,0003569999999999968;0,7576905711973136;3,570063725266692E-08;0
3,5799999999999677;0,0003579999999999968;0,757601413696924;3,580064082764345E-08;0
3,5899999999999674;0,00035899999999999675;0,7575125227210844;3,590064441261198E-08;0
3,5999999999999672;0,0003599999999999967;0,7574238967828396;3,600064800779457E-08;0
3,609999999999967;0,00036099999999999674;0,7573355344076205;3,610065161274711E-08;0
3,619999999999967;0,0003619999999999967;0,7572474341331031;3,6200655227913716E-08;0
3,6299999999999666;0,0003629999999999967;0,7571595945090793;3,6300658853072324E-08;0
3,6399999999999664;0,00036399999999999665;0,7570720140973188;3,640066248800089E-08;0
3,649999999999966;0,0003649999999999966;0,756984691471439;3,650066613314351E-08;0
3,659999999999966;0,0003659999999999966;0,7568976252167737;3,660066978827814E-08;0
3,6699999999999657;0,0003669999999999966;0,7568108139302497;3,6700673453182734E-08;0
3,6799999999999655;0,0003679999999999966;0,7567242562202535;3,680067712830138E-08;0
3,6899999999999653;0,00036899999999999656;0,7566379507065133;3,6900680813412024E-08;0
3,699999999999965;0,0003699999999999965;0,756551896019971;3,700068450851468E-08;0
3,709999999999965;0,0003709999999999965;0,7564660908026646;3,7100688213609344E-08;0
3,7199999999999647;0,00037199999999999647;0,7563805337076057;3,7200691928473975E-08;0
3,7299999999999645;0,0003729999999999965;0,7562952233986647;3,730069565355265E-08;0
3,7399999999999642;0,00037399999999999646;0,7562101585504509;3,740069938862334E-08;0
3,749999999999964;0,00037499999999999643;0,7561253378482007;3,750070313368603E-08;0
3,759999999999964;0,0003759999999999964;0,7560407599876621;3,760070688896278E-08;0
3,7699999999999636;0,00037699999999999637;0,7559564236749836;3,7700710654009486E-08;0
3,7799999999999634;0,00037799999999999634;0,7558723276266041;3,78007144290482E-08;0
3,789999999999963;0,0003789999999999963;0,7557884705691447;3,790071821407892E-08;0
3,799999999999963;0,00037999999999999633;0,7557048512392992;3,800072200910165E-08;0
3,8099999999999627;0,0003809999999999963;0,7556214683837296;3,8100725814116387E-08;0
3,8199999999999625;0,0003819999999999963;0,7555383207589618;3,820072962934518E-08;0
3,8299999999999623;0,00038299999999999624;0,7554554071312812;3,830073345434393E-08;0
3,839999999999962;0,0003839999999999962;0,7553727262766311;3,840073728933469E-08;0
3,849999999999962;0,0003849999999999962;0,7552902769805134;3,85007411345395E-08;0
3,8599999999999617;0,0003859999999999962;0,7552080580378867;3,860074498951427E-08;0
3,8699999999999615;0,0003869999999999962;0,7551260682530707;3,870074885470309E-08;0
3,8799999999999613;0,00038799999999999615;0,7550443064396484;3,880075272966188E-08;0
3,889999999999961;0,0003889999999999961;0,7549627714203713;3,890075661483472E-08;0
3,899999999999961;0,0003899999999999961;0,754881462027064;3,9000760509777524E-08;0
3,9099999999999606;0,00039099999999999606;0,7548003771005326;3,9100764414934374E-08;0
3,9199999999999604;0,0003919999999999961;0,7547195154904707;3,9200768330083234E-08;0
3,92999999999996;0,00039299999999999605;0,7546388760553716;3,9300772255224106E-08;0
3,93999999999996;0,000393999999999996;0,754558457662414;3,940077619013493E-08;0
3,9499999999999598;0,000394999999999996;0,754478259187465;3,950078013525982E-08;0
3,9599999999999596;0,00039599999999999596;0,7543982795148557;3,9600784090376704E-08;0
3,9699999999999593;0,00039699999999999593;0,7543185175373885;3,9700788055485606E-08;0
3,979999999999959;0,0003979999999999959;0,7542389721562267;3,9800792030586505E-08;0
3,989999999999959;0,00039899999999999593;0,7541596422808104;3,990079601567942E-08;0
3,9999999999999587;0,0003999999999999959;0,7540805268287766;4,000080001076434E-08;0
4,009999999999959;0,0004009999999999959;0,7540016247258726;4,010080401584126E-08;0
4,019999999999959;0,0004019999999999959;0,7539229349058801;4,02008080309102E-08;0
4,0299999999999585;0,00040299999999999586;0,7538444563105313;4,0300812055971134E-08;0
4,039999999999958;0,00040399999999999583;0,7537661878894312;4,0400816091024086E-08;0
4,049999999999958;0,0004049999999999958;0,7536881285999825;4,0500820136069036E-08;0
4,059999999999958;0,00040599999999999583;0,7536102774073026;4,0600824191106E-08;0
4,069999999999958;0,0004069999999999958;0,7535326332841541;4,070082825613497E-08;0
4,079999999999957;0,00040799999999999577;0,7534551952108659;4,080083233137799E-08;0
4,089999999999957;0,00040899999999999574;0,7533779621752592;4,090083641639097E-08;0
4,099999999999957;0,0004099999999999957;0,7533009331725746;4,100084051139596E-08;0
4,109999999999957;0,0004109999999999957;0,7532241072054018;4,1100844616615007E-08;0
4,119999999999957;0,0004119999999999957;0,7531474832836054;4,120084873160401E-08;0
4,129999999999956;0,0004129999999999957;0,7530710604242546;4,130085285680707E-08;0
4,139999999999956;0,00041399999999999564;0,7529948376515555;4,1400856991780087E-08;0
4,149999999999956;0,0004149999999999956;0,7529188139967801;4,150086113696716E-08;0
4,159999999999956;0,0004159999999999956;0,7528429884981986;4,16008652919242E-08;0
4,1699999999999555;0,00041699999999999555;0,7527673602010128;4,170086945709528E-08;0
4,179999999999955;0,0004179999999999956;0,7526919281572896;4,1800873632258374E-08;0
4,189999999999955;0,00041899999999999555;0,7526166914258942;4,190087781719143E-08;0
4,199999999999955;0,0004199999999999955;0,7525416490724265;4,200088201233854E-08;0
4,209999999999955;0,0004209999999999955;0,7524668001691568;4,210088621747765E-08;0
4,2199999999999545;0,00042199999999999546;0,7523921437949614;4,2200890432608777E-08;0
4,229999999999954;0,00042299999999999543;0,7523176790352618;4,230089465750986E-08;0
4,239999999999954;0,0004239999999999954;0,752243404981961;4,2400898892624996E-08;0
4,249999999999954;0,0004249999999999954;0,7521693207333828;4,250090313773214E-08;0
4,259999999999954;0,0004259999999999954;0,7520954253942138;4,260090739283129E-08;0
4,269999999999953;0,00042699999999999536;0,7520217180754388;4,270091165792245E-08;0
4,279999999999953;0,00042799999999999533;0,7519481978942869;4,280091593300561E-08;0
4,289999999999953;0,0004289999999999953;0,7518748639741704;4,2900920218080784E-08;0
4,299999999999953;0,0004299999999999953;0,7518017154446266;4,300092451314796E-08;0
4,3099999999999525;0,0004309999999999953;0,7517287514412635;4,3100928818429194E-08;0
4,319999999999952;0,00043199999999999527;0,751655971105701;4,3200933133480394E-08;0
4,329999999999952;0,00043299999999999524;0,7515833735855166;4,330093745852359E-08;0
4,339999999999952;0,0004339999999999952;0,7515109580341905;4,34009417935588E-08;0
4,349999999999952;0,0004349999999999952;0,7514387236110489;4,350094613880806E-08;0
4,3599999999999515;0,00043599999999999515;0,7513666694812148;4,360095049382729E-08;0
4,369999999999951;0,00043699999999999517;0,7512947948155494;4,3700954858838516E-08;0
4,379999999999951;0,00043799999999999514;0,7512230987906043;4,38009592340638E-08;0
4,389999999999951;0,0004389999999999951;0,7511515805885666;4,390096361905904E-08;0
4,399999999999951;0,0004399999999999951;0,7510802393972082;4,400096801426834E-08;0
4,40999999999995;0,00044099999999999505;0,7510090744098363;4,4100972419247596E-08;0
4,41999999999995;0,000441999999999995;0,7509380848252433;4,420097683444091E-08;0
4,42999999999995;0,000442999999999995;0,7508672698476537;4,430098125940418E-08;0
4,43999999999995;0,000443999999999995;0,7507966286866339;4,440098569458151E-08;0
4,4499999999999496;0,000444999999999995;0,7507261605572223;4,450099013975084E-08;0
4,459999999999949;0,00044599999999999496;0,7506558646796115;4,4600994594690134E-08;0
4,469999999999949;0,00044699999999999493;0,7505857402792813;4,470099905984348E-08;0
4,479999999999949;0,0004479999999999949;0,7505157865869049;4,480100353498884E-08;0
4,489999999999949;0,00044899999999999487;0,7504460028383059;4,49010080201262E-08;0
4,4999999999999485;0,0004499999999999949;0,7503763882744084;4,5001012515255566E-08;0
4,509999999999948;0,00045099999999999486;0,7503069421411954;4,510101702037694E-08;0
4,519999999999948;0,00045199999999999483;0,7502376636896615;4,520102153549033E-08;0
4,529999999999948;0,0004529999999999948;0,75016855217577;4,5301026060595716E-08;0
4,539999999999948;0,00045399999999999477;0,750099606860408;4,540103059569311E-08;0
4,549999999999947;0,00045499999999999474;0,7500308270093434;4,550103514078252E-08;0
4,559999999999947;0,00045599999999999477;0,7499622118931832;4,560103969586393E-08;0
4,569999999999947;0,00045699999999999474;0,7498937607873292;4,5701044260937354E-08;0
4,579999999999947;0,0004579999999999947;0,7498254729719361;4,580104883600278E-08;0
4,589999999999947;0,0004589999999999947;0,749757347731872;4,590105342106021E-08;0
4,599999999999946;0,00045999999999999465;0,7496893843566752;4,6001058016331697E-08;0
4,609999999999946;0,0004609999999999946;0,7496215821405164;4,610106262137315E-08;0
4,619999999999946;0,00046199999999999464;0,7495539403821536;4,62010672364066E-08;0
4,629999999999946;0,0004629999999999946;0,7494864583848977;4,630107186143206E-08;0
4,6399999999999455;0,0004639999999999946;0,7494191354565707;4,640107649667158E-08;0
4,649999999999945;0,00046499999999999455;0,7493519709094661;4,6501081141681054E-08;0
4,659999999999945;0,0004659999999999945;0,7492849640603116;4,6601085796904583E-08;0
4,669999999999945;0,0004669999999999945;0,7492181142302324;4,6701090461898076E-08;0
4,679999999999945;0,00046799999999999446;0,74915142074471;4,680109513710562E-08;0
4,689999999999944;0,0004689999999999945;0,7490848829335486;4,690109982208313E-08;0
4,699999999999944;0,00046999999999999446;0,7490185001308354;4,700110451727468E-08;0
4,709999999999944;0,0004709999999999944;0,7489522716749063;4,710110922245825E-08;0
4,719999999999944;0,0004719999999999944;0,7488861969083084;4,720111393763382E-08;0
4,729999999999944;0,00047299999999999437;0,7488202751777658;4,730111866257936E-08;0
4,739999999999943;0,00047399999999999434;0,7487545058341422;4,740112339773894E-08;0
4,749999999999943;0,00047499999999999436;0,7486888882324083;4,750112814289054E-08;0
4,759999999999943;0,00047599999999999433;0,7486234217316055;4,760113289803414E-08;0
4,769999999999943;0,0004769999999999943;0,7485581056948124;4,770113766316975E-08;0
4,7799999999999425;0,00047799999999999427;0,7484929394891107;4,780114243829736E-08;0
4,789999999999942;0,00047899999999999424;0,7484279224855528;4,790114722341699E-08;0
4,799999999999942;0,0004799999999999942;0,7483630540591268;4,800115201852862E-08;0
4,809999999999942;0,00048099999999999424;0,7482983335887247;4,810115682363225E-08;0
4,819999999999942;0,0004819999999999942;0,7482337604571109;4,8201161638727896E-08;0
4,8299999999999415;0,0004829999999999942;0,7481693340508879;4,830116646381555E-08;0
4,839999999999941;0,00048399999999999415;0,748105053760467;4,8401171298895205E-08;0
4,849999999999941;0,0004849999999999941;0,7480409189800351;4,8501176143966877E-08;0
4,859999999999941;0,0004859999999999941;0,7479769291075233;4,8601180999030545E-08;0
4,869999999999941;0,00048699999999999406;0,7479130835445781;4,8701185864308273E-08;0
4,87999999999994;0,0004879999999999941;0,7478493816965286;4,880119073935596E-08;0
4,88999999999994;0,000488999999999994;0,7477858229723585;4,890119562439565E-08;0
4,89999999999994;0,000489999999999994;0,7477224067846743;4,90012005196494E-08;0
4,90999999999994;0,000490999999999994;0,7476591325496775;4,910120542467311E-08;0
4,9199999999999395;0,000491999999999994;0,7475959996871329;4,920121033991087E-08;0
4,929999999999939;0,000492999999999994;0,7475330076203425;4,93012152649186E-08;0
4,939999999999939;0,0004939999999999939;0,7474701557760923;4,940122020014037E-08;0
4,949999999999939;0,0004949999999999939;0,7474074435847151;4,950122514513211E-08;0
4,959999999999939;0,0004959999999999938;0,7473448704799263;4,9601230100337904E-08;0
4,9699999999999385;0,0004969999999999939;0,7472824358988871;4,97012350655357E-08;0
4,979999999999938;0,0004979999999999939;0,7472201392821544;4,980124004050346E-08;0
4,989999999999938;0,0004989999999999938;0,7471579800736519;4,990124502568527E-08;0
4,999999999999938;0,0004999999999999938;0,7470959577206462;5,000125002085909E-08;0
5,009999999999938;0,0005009999999999937;0,7470340716737164;5,0101255026024914E-08;0
5,019999999999937;0,0005019999999999938;0,7469723213867311;5,020126004118275E-08;0
5,029999999999937;0,0005029999999999938;0,7469107063168202;5,030126506611055E-08;0
5,039999999999937;0,0005039999999999937;0,7468492259243484;5,0401270101252395E-08;0
5,049999999999937;0,0005049999999999937;0,7467878796728935;5,050127514638625E-08;0
5,0599999999999365;0,0005059999999999937;0,7467266670292138;5,060128020151211E-08;0
5,069999999999936;0,0005069999999999937;0,7466655874632305;5,0701285266629984E-08;0
5,079999999999936;0,0005079999999999936;0,7466046404479992;5,0801290341739856E-08;0
5,089999999999936;0,0005089999999999936;0,7465438254596842;5,0901295427063786E-08;0
5,099999999999936;0,0005099999999999936;0,7464831419775351;5,100130052215768E-08;0
5,1099999999999355;0,0005109999999999936;0,746422589483865;5,110130562724358E-08;0
5,119999999999935;0,0005119999999999936;0,7463621674640228;5,1201310742321486E-08;0
5,129999999999935;0,0005129999999999935;0,7463018754063717;5,13013158673914E-08;0
5,139999999999935;0,0005139999999999935;0,7462417128022651;5,140132100267536E-08;0
5,149999999999935;0,0005149999999999934;0,7461816791460237;5,1501326147729286E-08;0
5,159999999999934;0,0005159999999999935;0,7461217739349115;5,160133130299727E-08;0
5,169999999999934;0,0005169999999999935;0,746061996669114;5,170133646803521E-08;0
5,179999999999934;0,0005179999999999934;0,7460023468517157;5,180134164306516E-08;0
5,189999999999934;0,0005189999999999934;0,7459428239886766;5,190134682830916E-08;0
5,199999999999934;0,0005199999999999933;0,745883427588811;5,200135202354517E-08;0
5,209999999999933;0,0005209999999999934;0,7458241571637656;5,210135722855114E-08;0
5,219999999999933;0,0005219999999999934;0,7457650122279972;5,2201362443771164E-08;0
5,229999999999933;0,0005229999999999933;0,7457059922987516;5,2301367668761146E-08;0
5,239999999999933;0,0005239999999999933;0,7456470968960419;5,240137290396518E-08;0
5,2499999999999325;0,0005249999999999932;0,7455883255426278;5,250137814916123E-08;0
5,259999999999932;0,0005259999999999933;0,745529677763995;5,260138340434928E-08;0
5,269999999999932;0,0005269999999999932;0,7454711530883329;5,270138866930729E-08;0
5,279999999999932;0,0005279999999999932;0,745412751046516;5,2801393944479357E-08;0
5,289999999999932;0,0005289999999999932;0,7453544711720831;5,290139922964343E-08;0
5,299999999999931;0,0005299999999999932;0,7452963130012156;5,3001404524799514E-08;0
5,309999999999931;0,0005309999999999932;0,7452382760727198;5,31014098299476E-08;0
5,319999999999931;0,0005319999999999931;0,7451803599280056;5,3201415145087696E-08;0
5,329999999999931;0,0005329999999999931;0,7451225641110676;5,3301420470219796E-08;0
5,339999999999931;0,000533999999999993;0,7450648881684664;5,340142580534391E-08;0
5,34999999999993;0,0005349999999999931;0,7450073316493072;5,350143115046002E-08;0
5,35999999999993;0,0005359999999999931;0,7449498941052232;5,360143650556815E-08;0
5,36999999999993;0,000536999999999993;0,7448925750903551;5,370144187089032E-08;0
